Date,Open,High,Low,Close,Adj Close,Volume
2011-09-22,16.690000534057617,16.940000534057617,15.710000038146973,16.860000610351562,16.437606811523438,1936300
2011-09-23,16.579999923706055,17.040000915527344,16.530000686645508,16.81999969482422,16.398605346679688,1651300
2011-09-26,16.899999618530273,17.1200008392334,16.209999084472656,16.600000381469727,16.184120178222656,1538600
2011-09-27,16.8700008392334,17.6299991607666,16.8700008392334,17.290000915527344,16.85683250427246,1452400
2011-09-28,17.5,17.65999984741211,16.43000030517578,16.440000534057617,16.028127670288086,1392300
2011-09-29,16.850000381469727,17.280000686645508,14.680000305175781,14.989999771118164,14.614452362060547,2578700
2011-09-30,14.65999984741211,15.069999694824219,14.109999656677246,14.119999885559082,13.766249656677246,1464900
2011-10-03,14.0,14.109999656677246,13.399999618530273,13.680000305175781,13.337273597717285,2839900
2011-10-04,13.59000015258789,14.680000305175781,13.0600004196167,14.579999923706055,14.214723587036133,2454400
2011-10-05,14.630000114440918,15.119999885559082,14.15999984741211,14.9399995803833,14.565706253051758,1632100
2011-10-06,15.0,15.59000015258789,14.65999984741211,15.529999732971191,15.140925407409668,975800
2011-10-07,15.6899995803833,15.869999885559082,15.100000381469727,15.3100004196167,14.926436424255371,552100
2011-10-10,15.40999984741211,16.25,15.40999984741211,16.209999084472656,15.803887367248535,1076700
2011-10-11,16.100000381469727,16.280000686645508,15.8100004196167,16.059999465942383,15.657647132873535,1043200
2011-10-12,16.479999542236328,17.149999618530273,16.239999771118164,16.93000030517578,16.505849838256836,1161300
2011-10-13,16.559999465942383,17.459999084472656,16.420000076293945,17.15999984741211,16.730087280273438,1770500
2011-10-14,17.31999969482422,17.969999313354492,16.969999313354492,17.31999969482422,16.886079788208008,1942500
2011-10-17,17.329999923706055,17.559999465942383,16.450000762939453,16.540000915527344,16.125619888305664,1269400
2011-10-18,16.549999237060547,17.299999237060547,16.31999969482422,17.229999542236328,16.79833221435547,1209000
2011-10-19,17.270000457763672,17.3700008392334,16.350000381469727,16.459999084472656,16.047624588012695,830400
2011-10-20,16.399999618530273,16.649999618530273,15.630000114440918,15.90999984741211,15.511404037475586,976500
2011-10-21,16.200000762939453,16.329999923706055,15.710000038146973,15.979999542236328,15.579648971557617,1038800
2011-10-24,16.18000030517578,18.040000915527344,16.100000381469727,18.0,17.54904556274414,2109200
2011-10-25,18.350000381469727,18.479999542236328,17.420000076293945,17.639999389648438,17.198062896728516,1661100
2011-10-26,18.25,18.780000686645508,17.6200008392334,18.399999618530273,17.93902015686035,1622700
2011-10-27,19.450000762939453,20.079999923706055,18.950000762939453,19.65999984741211,19.167455673217773,1528300
2011-10-28,19.709999084472656,19.760000228881836,18.670000076293945,19.030000686645508,18.55323600769043,1381800
2011-10-31,19.049999237060547,19.079999923706055,17.84000015258789,17.969999313354492,17.519792556762695,1990600
2011-11-01,15.289999961853027,16.899999618530273,14.260000228881836,16.84000015258789,16.418106079101562,5252100
2011-11-02,16.760000228881836,17.5,16.34000015258789,17.260000228881836,16.827585220336914,3155800
2011-11-03,17.309999465942383,17.770000457763672,16.760000228881836,17.389999389648438,16.954326629638672,1839500
2011-11-04,17.420000076293945,18.209999084472656,17.09000015258789,17.719999313354492,17.27605628967285,2211700
2011-11-07,17.510000228881836,17.75,17.020000457763672,17.170000076293945,16.739839553833008,1568800
2011-11-08,17.350000381469727,17.440000534057617,16.5,16.84000015258789,16.418106079101562,1448100
2011-11-09,16.31999969482422,16.31999969482422,15.470000267028809,15.600000381469727,15.209171295166016,1745800
2011-11-10,15.949999809265137,16.139999389648438,15.25,15.59000015258789,15.199420928955078,1419500
2011-11-11,15.880000114440918,17.040000915527344,15.699999809265137,16.6200008392334,16.203615188598633,2139100
2011-11-14,16.639999389648438,17.0,16.450000762939453,16.530000686645508,16.115873336791992,721800
2011-11-15,16.5,17.610000610351562,16.489999771118164,17.489999771118164,17.05181884765625,1139800
2011-11-16,17.5,17.969999313354492,17.260000228881836,17.479999542236328,17.042070388793945,1450500
2011-11-17,17.489999771118164,17.770000457763672,16.450000762939453,16.559999465942383,16.145116806030273,1273400
2011-11-18,16.6200008392334,16.719999313354492,16.18000030517578,16.270000457763672,15.862385749816895,561300
2011-11-21,15.949999809265137,16.020000457763672,15.300000190734863,15.859999656677246,15.462657928466797,1068300
2011-11-22,15.699999809265137,15.899999618530273,15.199999809265137,15.5600004196167,15.170173645019531,1247300
2011-11-23,15.300000190734863,15.510000228881836,15.100000381469727,15.210000038146973,14.828940391540527,1022000
2011-11-25,15.170000076293945,15.399999618530273,14.970000267028809,15.0,14.624202728271484,717800
2011-11-28,15.5,16.09000015258789,15.380000114440918,15.529999732971191,15.140925407409668,1150500
2011-11-29,15.550000190734863,15.899999618530273,15.229999542236328,15.270000457763672,14.887438774108887,574600
2011-11-30,15.90999984741211,16.940000534057617,15.5600004196167,16.899999618530273,16.47660255432129,1976700
2011-12-01,16.899999618530273,17.209999084472656,16.579999923706055,17.09000015258789,16.661840438842773,803000
2011-12-02,17.280000686645508,17.959999084472656,17.260000228881836,17.520000457763672,17.081069946289062,1581600
2011-12-05,17.68000030517578,17.920000076293945,17.5,17.739999771118164,17.295555114746094,1384500
2011-12-06,17.670000076293945,17.8700008392334,17.18000030517578,17.68000030517578,17.237060546875,1086700
2011-12-07,17.559999465942383,18.8799991607666,17.239999771118164,18.549999237060547,18.085262298583984,2033600
2011-12-08,18.219999313354492,18.68000030517578,17.729999542236328,17.799999237060547,17.354053497314453,1356100
2011-12-09,17.829999923706055,17.979999542236328,17.09000015258789,17.639999389648438,17.198062896728516,1528700
2011-12-12,17.25,17.34000015258789,16.399999618530273,16.59000015258789,16.174365997314453,1524700
2011-12-13,16.760000228881836,16.829999923706055,14.850000381469727,15.350000381469727,14.965435028076172,2828800
2011-12-14,15.449999809265137,15.5,14.729999542236328,15.140000343322754,14.760696411132812,2015300
2011-12-15,15.569999694824219,15.630000114440918,15.170000076293945,15.289999961853027,14.906937599182129,2073800
2011-12-16,15.460000038146973,15.920000076293945,15.199999809265137,15.3100004196167,14.926436424255371,958600
2011-12-19,15.399999618530273,15.470000267028809,14.270000457763672,14.319999694824219,13.9612398147583,1270300
2011-12-20,14.710000038146973,15.039999961853027,14.600000381469727,14.949999809265137,14.575454711914062,2008900
2011-12-21,14.920000076293945,15.0,14.420000076293945,14.760000228881836,14.390215873718262,1266300
2011-12-22,14.800000190734863,15.899999618530273,14.739999771118164,15.800000190734863,15.40416145324707,1869100
2011-12-23,15.84000015258789,15.960000038146973,15.600000381469727,15.819999694824219,15.42365837097168,648400
2011-12-27,15.710000038146973,16.0,15.649999618530273,15.779999732971191,15.384659767150879,803900
2011-12-28,15.710000038146973,15.90999984741211,15.069999694824219,15.140000343322754,14.760696411132812,805200
2011-12-29,15.100000381469727,15.75,15.0,15.40999984741211,15.023931503295898,756500
2011-12-30,15.34000015258789,15.4399995803833,15.109999656677246,15.369999885559082,14.984931945800781,797900
2012-01-03,15.779999732971191,16.18000030517578,15.630000114440918,16.010000228881836,15.60890007019043,885600
2012-01-04,15.859999656677246,16.170000076293945,15.720000267028809,16.170000076293945,15.764890670776367,629200
2012-01-05,15.949999809265137,16.5,15.819999694824219,16.5,16.086620330810547,802400
2012-01-06,16.459999084472656,16.959999084472656,15.880000114440918,16.899999618530273,16.47660255432129,1570600
2012-01-09,17.0,17.860000610351562,16.780000686645508,17.68000030517578,17.237060546875,1448200
2012-01-10,17.860000610351562,18.0,17.1299991607666,17.440000534057617,17.00307273864746,1212800
2012-01-11,17.440000534057617,17.719999313354492,17.010000228881836,17.579999923706055,17.139564514160156,1548200
2012-01-12,17.530000686645508,18.0,17.399999618530273,17.600000381469727,17.15906524658203,1588300
2012-01-13,17.389999389648438,17.530000686645508,16.440000534057617,17.15999984741211,16.730087280273438,2204700
2012-01-17,17.290000915527344,17.600000381469727,17.030000686645508,17.190000534057617,16.759334564208984,934200
2012-01-18,17.540000915527344,19.719999313354492,17.520000457763672,18.979999542236328,18.504486083984375,3587900
2012-01-19,19.190000534057617,19.6299991607666,18.829999923706055,19.239999771118164,18.757978439331055,3272500
2012-01-20,19.0,20.6299991607666,18.940000534057617,20.559999465942383,20.04490852355957,2046600
2012-01-23,20.40999984741211,20.670000076293945,20.1200008392334,20.549999237060547,20.035160064697266,1392300
2012-01-24,20.450000762939453,21.84000015258789,20.25,21.75,21.205093383789062,1799500
2012-01-25,21.940000534057617,22.0,21.020000457763672,21.040000915527344,20.51288414001465,1607600
2012-01-26,21.700000762939453,21.75,21.06999969482422,21.299999237060547,20.766366958618164,2012700
2012-01-27,21.1200008392334,21.899999618530273,21.079999923706055,21.770000457763672,21.224594116210938,873100
2012-01-30,21.229999542236328,21.229999542236328,20.440000534057617,20.8700008392334,20.347139358520508,1267400
2012-01-31,21.09000015258789,21.780000686645508,21.020000457763672,21.229999542236328,20.698118209838867,1296700
2012-02-01,21.600000381469727,22.350000381469727,21.479999542236328,22.06999969482422,21.517074584960938,1255200
2012-02-02,22.34000015258789,22.549999237060547,21.950000762939453,22.059999465942383,21.507326126098633,1061200
2012-02-03,22.600000381469727,23.040000915527344,22.260000228881836,22.75,22.180038452148438,1697600
2012-02-06,22.530000686645508,22.68000030517578,21.68000030517578,21.739999771118164,21.195343017578125,1433500
2012-02-07,21.649999618530273,22.010000228881836,21.030000686645508,21.780000686645508,21.234342575073242,1215300
2012-02-08,21.959999084472656,22.190000534057617,21.729999542236328,21.8799991607666,21.331836700439453,733200
2012-02-09,21.850000381469727,22.06999969482422,21.459999084472656,21.989999771118164,21.43907928466797,1084100
2012-02-10,23.170000076293945,23.440000534057617,21.540000915527344,21.6299991607666,21.088098526000977,2873500
2012-02-13,22.149999618530273,22.670000076293945,21.709999084472656,22.6200008392334,22.053300857543945,1855200
2012-02-14,22.3700008392334,23.899999618530273,22.3700008392334,23.649999618530273,23.0574893951416,1786900
2012-02-15,23.8799991607666,25.040000915527344,23.399999618530273,24.950000762939453,24.32492446899414,2710300
2012-02-16,24.799999237060547,25.90999984741211,24.709999084472656,25.829999923706055,25.182876586914062,1955900
2012-02-17,25.829999923706055,25.829999923706055,24.8700008392334,25.3700008392334,24.734399795532227,1672000
2012-02-21,25.459999084472656,25.459999084472656,24.049999237060547,24.25,23.64246368408203,1213900
2012-02-22,24.030000686645508,24.200000762939453,23.1200008392334,23.649999618530273,23.0574893951416,1324500
2012-02-23,23.600000381469727,24.739999771118164,22.700000762939453,24.549999237060547,23.934946060180664,1926800
2012-02-24,24.940000534057617,25.299999237060547,24.549999237060547,24.979999542236328,24.354171752929688,2319300
2012-02-27,24.549999237060547,24.979999542236328,24.219999313354492,24.889999389648438,24.266427993774414,1587800
2012-02-28,24.760000228881836,25.200000762939453,24.719999313354492,25.09000015258789,24.46141815185547,1578800
2012-02-29,25.15999984741211,25.219999313354492,24.639999389648438,24.799999237060547,24.178680419921875,1444100
2012-03-01,24.899999618530273,25.389999389648438,24.219999313354492,24.290000915527344,23.681459426879883,1303400
2012-03-02,24.190000534057617,24.68000030517578,23.5,23.59000015258789,22.99899673461914,1194300
2012-03-05,23.639999389648438,23.649999618530273,22.75,23.049999237060547,22.472524642944336,1195700
2012-03-06,22.75,22.81999969482422,22.049999237060547,22.549999237060547,21.985050201416016,2308400
2012-03-07,22.690000534057617,24.170000076293945,22.549999237060547,23.469999313354492,22.881999969482422,2058700
2012-03-08,23.959999084472656,25.1299991607666,23.790000915527344,24.969999313354492,24.34442138671875,2723600
2012-03-09,25.15999984741211,25.739999771118164,25.0,25.639999389648438,24.997636795043945,1875100
2012-03-12,25.469999313354492,25.799999237060547,24.530000686645508,24.579999923706055,23.964189529418945,1418300
2012-03-13,25.059999465942383,25.200000762939453,24.68000030517578,24.8700008392334,24.246931076049805,1170600
2012-03-14,25.84000015258789,26.649999618530273,25.389999389648438,25.65999984741211,25.017139434814453,2904900
2012-03-15,25.729999542236328,26.059999465942383,25.389999389648438,25.6200008392334,24.97814178466797,988000
2012-03-16,25.610000610351562,26.399999618530273,25.399999618530273,26.270000457763672,25.611854553222656,1305000
2012-03-19,26.229999542236328,26.40999984741211,25.719999313354492,26.329999923706055,25.67034912109375,1223700
2012-03-20,26.0,26.170000076293945,25.559999465942383,25.860000610351562,25.212125778198242,810300
2012-03-21,25.81999969482422,26.389999389648438,25.520000457763672,26.049999237060547,25.397363662719727,771000
2012-03-22,25.889999389648438,26.34000015258789,25.399999618530273,26.270000457763672,25.611854553222656,1360200
2012-03-23,26.06999969482422,26.979999542236328,25.959999084472656,26.969999313354492,26.294315338134766,1352100
2012-03-26,27.270000457763672,27.43000030517578,26.579999923706055,26.8700008392334,26.196823120117188,1626900
2012-03-27,26.920000076293945,27.440000534057617,26.700000762939453,26.90999984741211,26.23581886291504,722700
2012-03-28,26.989999771118164,26.989999771118164,26.459999084472656,26.889999389648438,26.216320037841797,810200
2012-03-29,26.649999618530273,26.790000915527344,25.68000030517578,26.610000610351562,25.943336486816406,1084900
2012-03-30,26.739999771118164,27.020000457763672,26.020000457763672,26.610000610351562,25.943336486816406,1165200
2012-04-02,26.299999237060547,26.3700008392334,25.59000015258789,26.1200008392334,25.465612411499023,1052300
2012-04-03,25.889999389648438,26.110000610351562,25.139999389648438,25.399999618530273,24.76365089416504,1923800
2012-04-04,25.299999237060547,25.700000762939453,24.200000762939453,25.5,24.86114501953125,1977600
